18506,1,1251948
18507,1,0
18508,1,0
18509,1,1095454
18510,1,1251948
18511,1,1095454
18512,1,1944912
18513,1,0
18514,1,1095454
18515,1,1095454
18516,1,1095454
18517,1,0
18518,1,1439740
18519,1,1251948
18520,1,0
18521,1,1439740
18522,1,1095454
18523,1,1439740
18524,1,0
18525,1,1439740
18526,1,1095454
18527,1,1095454
18528,1,0
18529,1,1439740
18530,1,0
18531,1,1095454
18532,1,1251948
18533,1,1095454
18534,1,0
18535,1,1439740
18536,1,1667067
18537,1,1251948
18538,1,1095454
18539,1,0
18540,1,0
18541,1,1095454
18542,1,1095454
18543,1,1095454
18544,1,1095454
18545,1,0
18546,1,1944912
18547,1,0
18548,1,1251948
18549,1,0
18550,1,1095454
18551,1,0
18552,1,0
18553,1,0
18554,1,1095454
18555,1,1251948
18556,1,0
18557,1,1251948
18558,1,1439740
18559,1,1095454
18560,1,1439740
18561,1,0
18562,1,1251948
18563,1,0
18564,1,0
18565,1,0
18566,1,1251948
18567,1,0
18568,1,1439740
18569,1,1251948
18570,1,1095454
18571,1,1667067
18572,1,1095454
18573,1,1667067
18574,1,0
18575,1,1944912
18576,1,1095454
18577,1,1095454
18578,1,1095454
18579,1,1251948
18580,1,1251948
18581,1,1095454
18582,1,1095454
18583,1,1095454
18584,1,0
18585,1,1667067
18586,1,1251948
18587,1,1251948
18588,1,0
18589,1,0
18590,1,1095454
18591,1,1251948
18592,1,1251948
18593,1,1251948
18594,1,1251948
18595,1,1439740
18596,1,1095454
18597,1,1667067
18598,1,1095454
18599,1,1095454
18600,1,1439740
18601,1,1251948
18602,1,1095454
18603,1,1251948
18604,1,1095454
18605,1,1439740
18606,1,0
18607,1,1095454
18608,1,1095454
18609,1,0
18610,1,1095454
18611,1,0
18612,1,0
18613,1,1251948
18614,1,1251948
18615,1,0
18616,1,0
18617,1,0
18618,1,1095454
18619,1,0
18620,1,0
18621,1,1251948
18622,1,1095454
18623,1,1439740
18624,1,0
18625,1,1095454
18626,1,1095454
18627,1,1095454
18628,1,1251948
18629,1,1095454
18630,1,0
18631,1,1095454
18632,1,0
18633,1,1251948
18634,1,0
18635,1,0
18636,1,0
18637,1,1095454
18638,1,0
18639,1,1251948
18640,1,1251948
18641,1,0
18642,1,1251948
18643,1,1251948
18644,1,0
18645,1,1095454
18646,1,1251948
18647,1,1095454
18648,1,1439740
18649,1,0
18650,1,0
18651,1,0
18652,1,1251948
18653,1,1439740
18654,1,1095454
18655,1,1095454
18656,1,0
18657,1,1251948
18658,1,1095454
18659,1,1095454
18660,1,0
18661,1,1095454
18662,1,1095454
18663,1,1439740
18664,1,0
18665,1,1667067
18666,1,0
18667,1,1251948
18668,1,1251948
18669,1,1251948
18670,1,1251948
18671,1,0
18672,1,1439740
18673,1,1095454
18674,1,1251948
18675,1,1439740
18676,1,0
18677,1,0
18678,1,0
18679,1,0
18680,1,1095454
18681,1,1251948
18682,1,0
18683,1,1251948
18684,1,0
18685,1,0
18686,1,0
18687,1,1251948
18688,1,1251948
18689,1,1251948
18690,1,0
18691,1,1944912
18692,1,1251948
18693,1,1251948
18694,1,1251948
18695,1,0
18696,1,1251948
18697,1,0
18698,1,0
18699,1,1095454
18700,1,1251948
18701,1,1251948
18702,1,0
18703,1,0
18704,1,0
18705,1,1095454
18706,1,1251948
18707,1,1439740
18708,1,1439740
18709,1,0
18710,1,0
18711,1,0
18712,1,1095454
18713,1,1095454
18714,1,1251948
18715,1,1095454
18716,1,1439740
18717,1,0
18718,1,1439740
18719,1,1095454
18720,1,0
18721,1,1439740
18722,1,1095454
18723,1,0
18724,1,1095454
18725,1,1095454
18726,1,2288132
18727,1,1095454
18728,1,0
18729,1,1095454
18730,1,1095454
18731,1,1095454
18732,1,1095454
18733,1,1095454
18734,1,1251948
18735,1,0
18736,1,1251948
18737,1,0
18738,1,1095454
18739,1,0
18740,1,0
18741,1,1095454
18742,1,1667067
18743,1,0
18744,1,1095454
18745,1,0
18746,1,1095454
18747,1,0
18748,1,1251948
18749,1,1095454
18750,1,1095454
18751,1,1251948
18752,1,1095454
18753,1,1251948
18754,1,1095454
18755,1,0
18756,1,1439740
18757,1,0
18758,1,1095454
18759,1,1095454
18760,1,1095454
18761,1,1251948
18762,1,1095454
18763,1,0
18764,1,1095454
18765,1,1439740
18766,1,1667067
18767,1,1439740
18768,1,1095454
18769,1,0
18770,1,0
18771,1,1251948
18772,1,0
18773,1,1095454
18774,1,0
18775,1,0
18776,1,1439740
18777,1,1095454
18778,1,1095454
18779,1,1095454
18780,1,1095454
18781,1,0
18782,1,0
18783,1,1251948
18784,1,1251948
18785,1,1439740
18786,1,0
18787,1,0
18788,1,1251948
18789,1,1439740
18790,1,1095454
18791,1,1251948
18792,1,1251948
18793,1,1095454
18794,1,0
18795,1,0
18796,1,0
18797,1,1439740
18798,1,0
18799,1,1251948
18800,1,1251948
18801,1,1251948
18802,1,0
18803,1,0
18804,1,0
18805,1,0
18806,1,1439740
18807,1,1095454
18808,1,1251948
18809,1,0
18810,1,0
18811,1,1251948
18812,1,1095454
18813,1,1251948
18814,1,1095454
18815,1,1095454
18816,1,1095454
18817,1,0
18818,1,1251948
18819,1,1095454
18820,1,0
18821,1,1095454
18822,1,1095454
18823,1,1095454
18824,1,1251948
18825,1,1944912
18826,1,1095454
18827,1,1095454
18828,1,1667067
18829,1,0
18830,1,1439740
18831,1,1439740
18832,1,0
18833,1,1095454
18834,1,0
18835,1,1095454
18836,1,1095454
18837,1,0
18838,1,1095454
18839,1,1095454
18840,1,0
18841,1,1439740
18842,1,1095454
18843,1,1439740
18844,1,1944912
18845,1,0
18846,1,1095454
18847,1,0
18848,1,0
18849,1,1095454
18850,1,0
18851,1,0
18852,1,1095454
18853,1,0
18854,1,1439740
18855,1,0
18856,1,0
18857,1,1095454
18858,1,0
18859,1,1095454
18860,1,1251948
18861,1,0
18862,1,1667067
18863,1,1095454
18864,1,0
18865,1,1251948
18866,1,1095454
18867,1,1095454
18868,1,1251948
18869,1,0
18870,1,1095454
18871,1,0
18872,1,0
18873,1,0
18874,1,0
18875,1,1251948
18876,1,0
18877,1,1439740
18878,1,1095454
18879,1,1251948
18880,1,1095454
18881,1,1251948
18882,1,1439740
18883,1,1095454
18884,1,0
18885,1,1095454
18886,1,1095454
18887,1,1095454
18888,1,1095454
18889,1,1095454
18890,1,1667067
18891,1,1251948
18892,1,1667067
18893,1,1095454
18894,1,0
18895,1,1439740
18896,1,1095454
18897,1,1251948
18898,1,1095454
18899,1,1251948
18900,1,0
18901,1,1095454
18902,1,0
18903,1,1251948
18904,1,1095454
18905,1,0
18906,1,1251948
18907,1,1095454
18908,1,1251948
18909,1,0
18910,1,1667067
18911,1,1251948
18912,1,1667067
18913,1,0
18914,1,0
18915,1,1095454
18916,1,0
18917,1,1667067
18918,1,1095454
18919,1,0
18920,1,1439740
18921,1,0
18922,1,1944912
18923,1,0
18924,1,1251948
18925,1,1667067
18926,1,0
18927,1,0
18928,1,0
18929,1,1251948
18930,1,0
18931,1,1095454
18932,1,0
18933,1,1095454
18934,1,1095454
18935,1,1251948
18936,1,1095454
18937,1,0
18938,1,0
18939,1,0
18940,1,1251948
18941,1,1251948
18942,1,1251948
18943,1,1251948
18944,1,1095454
18945,1,0
18946,1,1251948
18947,1,1667067
18948,1,1251948
18949,1,0
18950,1,0
18951,1,0
18952,1,1944912
18953,1,1095454
18954,1,0
18955,1,1095454
18956,1,1251948
18957,1,1251948
18958,1,1095454
18959,1,1667067
18960,1,1439740
18961,1,1439740
18962,1,0
18963,1,1667067
18964,1,1251948
18965,1,1667067
18966,1,1439740
18967,1,1667067
18968,1,1251948
18969,1,1251948
18970,1,1439740
18971,1,1251948
18972,1,1251948
18973,1,1095454
18974,1,1251948
18975,1,1251948
18976,1,1439740
18977,1,1251948
18978,1,1095454
18979,1,1439740
18980,1,0
18981,1,1095454
18982,1,0
18983,1,1095454
18984,1,1095454
18985,1,0
18986,1,1439740
18987,1,0
18988,1,0
18989,1,0
18990,1,1095454
18991,1,0
18992,1,1439740
18993,1,1439740
18994,1,1667067
18995,1,1251948
18996,1,0
18997,1,0
18998,1,1095454
18999,1,0
19000,1,1251948
19001,1,1251948
19002,1,0
19003,1,1095454
19004,1,1095454
19005,1,1095454
19006,1,1251948
19007,1,1667067
19008,1,1095454
19009,1,0
19010,1,1251948
19011,1,1251948
19012,1,0
19013,1,0
19014,1,0
19015,1,0
19016,1,1095454
19017,1,1251948
19018,1,0
19019,1,0
19020,1,1095454
19021,1,1095454
19022,1,1095454
19023,1,0
19024,1,1095454
19025,1,1667067
19026,1,0
19027,1,1095454
19028,1,1439740
19029,1,0
19030,1,1439740
19031,1,1251948
19032,1,0
19033,1,1095454
19034,1,1251948
19035,1,1095454
19036,1,0
19037,1,1251948
19038,1,1439740
19039,1,1251948
19040,1,1095454
19041,1,1251948
19042,1,0
19043,1,0
19044,1,0
19045,1,1251948
19046,1,1439740
19047,1,0
19048,1,1251948
19049,1,1251948
19050,1,1251948
19051,1,1251948
19052,1,0
19053,1,1439740
19054,1,1251948
19055,1,1439740
19056,1,0
19057,1,1944912
19058,1,1095454
19059,1,1095454
19060,1,1095454
19061,1,1095454
19062,1,1439740
19063,1,1251948
19064,1,1251948
19065,1,0
19066,1,0
19067,1,1439740
19068,1,1095454
19069,1,1095454
19070,1,0
19071,1,1251948
19072,1,1095454
19073,1,0
19074,1,1439740
19075,1,0
19076,1,1439740
19077,1,0
19078,1,1095454
19079,1,1251948
19080,1,0
19081,1,1251948
19082,1,0
19083,1,0
19084,1,0
19085,1,1439740
19086,1,1251948
19087,1,0
19088,1,0
19089,1,1251948
19090,1,1667067
19091,1,1095454
19092,1,0
19093,1,0
19094,1,1439740
19095,1,1095454
19096,1,0
19097,1,0
19098,1,0
19099,1,1251948
19100,1,1251948
19101,1,0
19102,1,0
19103,1,1251948
19104,1,1095454
19105,1,1095454
19106,1,1095454
19107,1,1439740
19108,1,1944912
19109,1,1251948
19110,1,1251948
19111,1,1095454
19112,1,1251948
19113,1,1095454
19114,1,1095454
19115,1,1095454
19116,1,1095454
19117,1,0
19118,1,0
19119,1,1251948
19120,1,1439740
19121,1,1439740
19122,1,1251948
19123,1,0
19124,1,1251948
19125,1,1251948
19126,1,0
19127,1,1251948
19128,1,1095454
19129,1,1095454
19130,1,0
19131,1,1251948
19132,1,1095454
19133,1,1944912
19134,1,0
19135,1,1439740
19136,1,0
19137,1,1251948
19138,1,1095454
19139,1,0
19140,1,1095454
19141,1,0
19142,1,1251948
19143,1,0
19144,1,0
19145,1,0
19146,1,0
19147,1,1439740
19148,1,1667067
19149,1,1251948
19150,1,1095454
19151,1,1095454
19152,1,1439740
19153,1,1095454
19154,1,1095454
19155,1,1251948
19156,1,1251948
19157,1,1095454
19158,1,1095454
19159,1,1251948
19160,1,1251948
19161,1,1095454
19162,1,0
19163,1,1251948
19164,1,1251948
19165,1,1944912
19166,1,0
19167,1,0
19168,1,1251948
19169,1,0
19170,1,1251948
19171,1,1095454
19172,1,1095454
19173,1,0
19174,1,1095454
19175,1,1095454
19176,1,1095454
19177,1,1667067
19178,1,0
19179,1,1095454
19180,1,1944912
19181,1,0
19182,1,1095454
19183,1,1439740
19184,1,0
19185,1,1095454
19186,1,1439740
19187,1,1251948
19188,1,1251948
19189,1,1439740
19190,1,1251948
19191,1,1251948
19192,1,0
19193,1,1439740
19194,1,0
19195,1,1095454
19196,1,0
19197,1,1251948
19198,1,1095454
19199,1,1251948
19200,1,0
19201,1,1439740
19202,1,1251948
19203,1,1439740
19204,1,0
19205,1,1095454
19206,1,1439740
19207,1,1095454
19208,1,1095454
19209,1,1439740
19210,1,0
19211,1,1095454
19212,1,0
19213,1,1095454
19214,1,0
19215,1,0
19216,1,0
19217,1,1251948
19218,1,0
19219,1,1251948
19220,1,1095454
19221,1,1095454
19222,1,0
19223,1,0
19224,1,0
19225,1,1251948
19226,1,0
19227,1,1095454
19228,1,1439740
19229,1,1439740
19230,1,0
19231,1,0
19232,1,1095454
19233,1,1251948
19234,1,1251948
19235,1,0
19236,1,1095454
19237,1,1251948
19238,1,1251948
19239,1,1439740
19240,1,0
19241,1,1251948
19242,1,1251948
19243,1,0
19244,1,0
19245,1,1251948
19246,1,0
19247,1,0
19248,1,0
19249,1,0
19250,1,1251948
19251,1,0
19252,1,1251948
19253,1,1095454
19254,1,1251948
19255,1,1439740
19256,1,1251948
19257,1,1251948
19258,1,1251948
19259,1,1251948
19260,1,2288132
19261,1,1439740
19262,1,1251948
19263,1,0
19264,1,1095454
19265,1,1251948
19266,1,1251948
19267,1,1095454
19268,1,1095454
19269,1,0
19270,1,0
19271,1,1095454
19272,1,1667067
19273,1,0
19274,1,1095454
19275,1,1095454
19276,1,1095454
19277,1,0
19278,1,0
19279,1,1251948
19280,1,1095454
19281,1,0
19282,1,1095454
19283,1,0
19284,1,0
19285,1,0
19286,1,1251948
19287,1,1095454
19288,1,1251948
19289,1,1095454
19290,1,0
19291,1,0
19292,1,0
19293,1,0
19294,1,1439740
19295,1,1095454
19296,1,1251948
19297,1,1439740
19298,1,1667067
19299,1,0
19300,1,1439740
19301,1,1251948
19302,1,0
19303,1,1095454
19304,1,1095454
19305,1,1095454
19306,1,1667067
19307,1,1095454
19308,1,1251948
19309,1,0
19310,1,1095454
19311,1,0
19312,1,1095454
19313,1,0
19314,1,1439740
19315,1,0
19316,1,0
19317,1,0
19318,1,0
19319,1,1251948
19320,1,0
19321,1,0
19322,1,1095454
19323,1,0
19324,1,0
19325,1,1251948
19326,1,1095454
19327,1,1439740
19328,1,1095454
19329,1,1095454
19330,1,0
19331,1,1095454
19332,1,1095454
19333,1,0
19334,1,0
19335,1,1251948
19336,1,1095454
19337,1,1095454
19338,1,1439740
19339,1,1439740
19340,1,0
19341,1,0
19342,1,1667067
19343,1,1251948
19344,1,1095454
19345,1,0
19346,1,0
19347,1,1251948
19348,1,0
19349,1,1095454
19350,1,1095454
19351,1,0
19352,1,1251948
19353,1,1095454
19354,1,0
19355,1,1439740
19356,1,1251948
19357,1,2288132
19358,1,1095454
19359,1,0
19360,1,0
19361,1,0
19362,1,0
19363,1,1251948
19364,1,0
19365,1,1251948
19366,1,1095454
19367,1,1251948
19368,1,1251948
19369,1,1095454
19370,1,0
19371,1,0
19372,1,0
19373,1,0
19374,1,1095454
19375,1,0
19376,1,1251948
19377,1,0
19378,1,1095454
19379,1,0
19380,1,0
19381,1,1095454
19382,1,1095454
19383,1,1095454
19384,1,0
19385,1,0
19386,1,0
19387,1,1095454
19388,1,1439740
19389,1,1439740
19390,1,0
19391,1,1439740
19392,1,1095454
19393,1,0
19394,1,1095454
19395,1,1095454
19396,1,1251948
19397,1,1095454
19398,1,0
19399,1,0
19400,1,1251948
19401,1,1251948
19402,1,0
19403,1,1095454
19404,1,1095454
19405,1,1095454
19406,1,1251948
19407,1,1095454
19408,1,0
19409,1,1439740
19410,1,1095454
19411,1,1095454
19412,1,1095454
19413,1,1667067
19414,1,1095454
19415,1,0
19416,1,1251948
19417,1,1251948
19418,1,1095454
19419,1,0
19420,1,1251948
19421,1,0
19422,1,1439740
19423,1,0
19424,1,0
19425,1,1095454
19426,1,1095454
19427,1,1095454
19428,1,0
19429,1,1095454
19430,1,0
19431,1,0
19432,1,1095454
19433,1,0
19434,1,1439740
19435,1,1251948
19436,1,0
19437,1,1439740
19438,1,1439740
19439,1,1439740
19440,1,1251948
19441,1,0
19442,1,1251948
19443,1,1251948
19444,1,1095454
19445,1,0
19446,1,1095454
19447,1,1439740
19448,1,0
19449,1,1439740
19450,1,1095454
19451,1,0
19452,1,1251948
19453,1,1095454
19454,1,1095454
19455,1,0
19456,1,1251948
19457,1,1095454
19458,1,1095454
19459,1,0
19460,1,1095454
19461,1,1095454
19462,1,1439740
19463,1,1439740
19464,1,1095454
19465,1,1439740
19466,1,1439740
19467,1,0
19468,1,1667067
19469,1,0
19470,1,1095454
19471,1,1095454
19472,1,1095454
19473,1,0
19474,1,1095454
19475,1,1251948
19476,1,0
19477,1,0
19478,1,0
19479,1,0
19480,1,0
19481,1,0
19482,1,0
19483,1,1439740
19484,1,0
19485,1,1251948
19486,1,1095454
19487,1,1251948
19488,1,1095454
19489,1,1095454
19490,1,0
19491,1,1095454
19492,1,0
19493,1,1667067
19494,1,1251948
19495,1,0
19496,1,1095454
19497,1,1095454
19498,1,1095454
19499,1,0
19500,1,0
19501,1,1251948
19502,1,1251948
19503,1,1095454
19504,1,1095454
19505,1,0
19506,1,1251948
19507,1,0
19508,1,1095454
19509,1,1251948
19510,1,1251948
19511,1,0
19512,1,0
19513,1,0
19514,1,1095454
19515,1,1251948
19516,1,1251948
19517,1,1439740
19518,1,0
19519,1,0
19520,1,1095454
19521,1,1251948
19522,1,0
19523,1,1251948
19524,1,0
19525,1,1095454
19526,1,1095454
19527,1,1095454
19528,1,0
19529,1,1095454
19530,1,0
19531,1,2288132
19532,1,2288132
19533,1,1095454
19534,1,1095454
19535,1,1095454
19536,1,1095454
19537,1,1095454
19538,1,0
19539,1,0
19540,1,1439740
19541,1,1439740
19542,1,0
19543,1,1095454
19544,1,1095454
19545,1,0
19546,1,1251948
19547,1,1439740
19548,1,1095454
19549,1,1439740
19550,1,0
19551,1,1251948
19552,1,1251948
19553,1,1439740
19554,1,0
19555,1,0
19556,1,1095454
19557,1,1251948
19558,1,0
19559,1,0
19560,1,0
19561,1,0
19562,1,3260588
19563,1,0
19564,1,1251948
19565,1,1251948
19566,1,1095454
19567,1,0
19568,1,0
19569,1,0
19570,1,0
19571,1,0
19572,1,0
19573,1,0
19574,1,0
19575,1,1251948
19576,1,1439740
19577,1,0
19578,1,1251948
19579,1,1439740
19580,1,0
19581,1,1251948
19582,1,0
19583,1,1439740
19584,1,0
19585,1,0
19586,1,0
19587,1,1095454
19588,1,1095454
19589,1,1251948
19590,1,0
19591,1,0
19592,1,0
19593,1,0
19594,1,0
19595,1,0
19596,1,1251948
19597,1,1095454
19598,1,1251948
19599,1,1251948
19600,1,1439740
19601,1,1251948
19602,1,1251948
19603,1,0
19604,1,0
19605,1,1095454
19606,1,0
19607,1,1095454
19608,1,0
19609,1,1095454
19610,1,0
19611,1,1095454
19612,1,0
19613,1,1251948
19614,1,1251948
19615,1,0
19616,1,0
19617,1,1095454
19618,1,1439740
19619,1,1095454
19620,1,0
19621,1,0
19622,1,1251948
19623,1,1095454
19624,1,1251948
19625,1,0
19626,1,1439740
19627,1,1095454
19628,1,1439740
19629,1,1095454
19630,1,1251948
19631,1,1439740
19632,1,0
19633,1,1439740
19634,1,0
19635,1,0
19636,1,0
19637,1,0
19638,1,0
19639,1,0
19640,1,1095454
19641,1,1439740
19642,1,1439740
19643,1,0
19644,1,1095454
19645,1,0
19646,1,1439740
19647,1,1251948
19648,1,1095454
19649,1,1095454
19650,1,0
19651,1,1095454
19652,1,0
19653,1,3260588
19654,1,1251948
19655,1,1439740
19656,1,0
19657,1,1667067
19658,1,1095454
19659,1,0
19660,1,0
19661,1,1095454
19662,1,0
19663,1,0
19664,1,1439740
19665,1,1251948
19666,1,1251948
19667,1,1251948
19668,1,1439740
19669,1,0
19670,1,1251948
19671,1,1439740
19672,1,1095454
19673,1,1439740
19674,1,1095454
19675,1,1251948
19676,1,1095454
19677,1,0
19678,1,1251948
19679,1,1439740
19680,1,1439740
19681,1,1251948
19682,1,1095454
19683,1,1095454
19684,1,0
19685,1,1251948
19686,1,0
19687,1,1095454
19688,1,1095454
19689,1,1095454
19690,1,1439740
19691,1,0
19692,1,1251948
19693,1,1439740
19694,1,1095454
19695,1,1095454
19696,1,0
19697,1,0
19698,1,0
19699,1,0
19700,1,1095454
19701,1,0
19702,1,1251948
19703,1,1095454
19704,1,1439740
19705,1,0
19706,1,1095454
19707,1,1095454
19708,1,1095454
19709,1,1251948
19710,1,0
19711,1,1095454
19712,1,1095454
19713,1,1439740
19714,1,1251948
19715,1,0
19716,1,1251948
19717,1,2288132
19718,1,1439740
19719,1,1095454
19720,1,0
19721,1,0
19722,1,1667067
19723,1,1095454
19724,1,1095454
19725,1,1251948
19726,1,1095454
19727,1,1251948
19728,1,1095454
19729,1,1251948
19730,1,1095454
19731,1,0
19732,1,0
19733,1,1095454
19734,1,1251948
19735,1,1095454
19736,1,0
19737,1,1095454
19738,1,1095454
19739,1,1095454
19740,1,1251948
19741,1,0
19742,1,1439740
19743,1,1095454
19744,1,1095454
19745,1,0
19746,1,1095454
19747,1,1095454
19748,1,1439740
19749,1,1439740
19750,1,1251948
19751,1,1251948
19752,1,0
19753,1,1095454
19754,1,1439740
19755,1,1251948
19756,1,1095454
19757,1,2717156
19758,1,1439740
19759,1,1251948
19760,1,1251948
19761,1,1095454
19762,1,1095454
19763,1,0
19764,1,0
19765,1,1251948
19766,1,1251948
19767,1,0
19768,1,1095454
19769,1,1251948
19770,1,1667067
19771,1,1095454
19772,1,0
19773,1,1095454
19774,1,0
19775,1,0
19776,1,0
19777,1,0
19778,1,0
19779,1,1095454
19780,1,1251948
19781,1,1095454
19782,1,1439740
19783,1,1439740
19784,1,1251948
19785,1,1095454
19786,1,1251948
19787,1,0
19788,1,1095454
19789,1,1095454
19790,1,0
19791,1,1251948
19792,1,1439740
19793,1,1251948
19794,1,1667067
19795,1,1095454
19796,1,1095454
19797,1,0
19798,1,0
19799,1,1095454
19800,1,1251948
19801,1,1095454
19802,1,0
19803,1,1095454
19804,1,1095454
19805,1,0
19806,1,1095454
19807,1,0
19808,1,1095454
19809,1,1251948
19810,1,0
19811,1,1095454
19812,1,1095454
19813,1,0
19814,1,1095454
19815,1,0
19816,1,1667067
19817,1,1095454
19818,1,1095454
19819,1,0
19820,1,1095454
19821,1,1095454
19822,1,1667067
19823,1,0
19824,1,1251948
19825,1,0
19826,1,1095454
19827,1,0
19828,1,0
19829,1,1439740
19830,1,0
19831,1,0
19832,1,1251948
19833,1,1251948
19834,1,1095454
19835,1,1251948
19836,1,1251948
19837,1,0
19838,1,1251948
19839,1,0
19840,1,0
19841,1,1095454
19842,1,0
19843,1,0
19844,1,0
19845,1,0
19846,1,1095454
19847,1,1251948
19848,1,1095454
19849,1,0
19850,1,1251948
19851,1,0
19852,1,1439740
19853,1,0
19854,1,0
19855,1,0
19856,1,0
19857,1,0
19858,1,1251948
19859,1,0
19860,1,0
19861,1,0
19862,1,1251948
19863,1,1439740
19864,1,0
19865,1,1095454
19866,1,0
19867,1,1095454
19868,1,1095454
19869,1,1095454
19870,1,2717156
19871,1,1251948
19872,1,1095454
19873,1,1439740
19874,1,1095454
19875,1,1439740
19876,1,0
19877,1,1251948
19878,1,1667067
19879,1,1095454
19880,1,1439740
19881,1,1095454
19882,1,1251948
19883,1,1251948
19884,1,1251948
19885,1,1251948
19886,1,1095454
19887,1,1095454
19888,1,1095454
19889,1,0
19890,1,1251948
19891,1,0
19892,1,0
19893,1,1095454
19894,1,0
19895,1,0
19896,1,1667067
19897,1,1095454
19898,1,1251948
19899,1,0
19900,1,1439740
19901,1,1095454
19902,1,1439740
19903,1,1095454
19904,1,0
19905,1,1095454
19906,1,0
19907,1,1251948
19908,1,0
19909,1,1095454
19910,1,1095454
19911,1,1095454
19912,1,1095454
19913,1,0
19914,1,1439740
19915,1,1095454
19916,1,1251948
19917,1,1095454
19918,1,1251948
19919,1,1439740
19920,1,1667067
19921,1,0
19922,1,1095454
19923,1,1095454
19924,1,0
19925,1,1095454
19926,1,1095454
19927,1,1251948
19928,1,1944912
19929,1,1439740
19930,1,0
19931,1,0
19932,1,1095454
19933,1,0
19934,1,1095454
19935,1,0
19936,1,1095454
19937,1,1095454
19938,1,0
19939,1,1251948
19940,1,0
19941,1,1251948
19942,1,0
19943,1,1667067
19944,1,1095454
19945,1,1095454
19946,1,0
19947,1,0
19948,1,1251948
19949,1,0
19950,1,1095454
19951,1,0
19952,1,1095454
19953,1,1095454
19954,1,1095454
19955,1,0
19956,1,1251948
19957,1,0
19958,1,1095454
19959,1,1667067
19960,1,0
19961,1,1439740
19962,1,1251948
19963,1,0
19964,1,1095454
19965,1,0
19966,1,0
19967,1,1095454
19968,1,1095454
19969,1,1095454
19970,1,0
19971,1,1095454
19972,1,1251948
19973,1,1251948
19974,1,1439740
19975,1,0
19976,1,1251948
19977,1,0
19978,1,1095454
19979,1,0
19980,1,0
19981,1,0
19982,1,1251948
19983,1,0
19984,1,1667067
19985,1,0
19986,1,1095454
19987,1,1095454
19988,1,1095454
19989,1,0
19990,1,1251948
19991,1,1251948
19992,1,1095454
19993,1,1095454
19994,1,3260588
19995,1,0
19996,1,0
19997,1,1095454
19998,1,0
19999,1,1251948
20000,1,1439740
20001,1,1095454
20002,1,1095454
20003,1,1095454
20004,1,1095454
20005,1,0
20006,1,0
20007,1,0
20008,1,0
20009,1,1251948
20010,1,0
20011,1,1251948
20012,1,1251948
20013,1,0
20014,1,1095454
20015,1,1095454
20016,1,1439740
20017,1,1439740
20018,1,1251948
20019,1,1095454
20020,1,0
20021,1,1251948
20022,1,1251948
20023,1,0
20024,1,0
20025,1,0
20026,1,1251948
20027,1,1095454
20028,1,1251948
20029,1,0
20030,1,1439740
20031,1,1095454
20032,1,1095454
20033,1,0
20034,1,1095454
20035,1,1251948
20036,1,1095454
20037,1,1251948
20038,1,1251948
20039,1,1095454
20040,1,1095454
20041,1,0
20042,1,1439740
20043,1,1095454
20044,1,1251948
20045,1,1251948
20046,1,1439740
20047,1,1095454
20048,1,1095454
20049,1,1439740
20050,1,1095454
20051,1,1251948
20052,1,0
20053,1,1251948
