13366,1,149
13367,1,120
13368,1,120
13369,1,0
13370,1,109
13371,1,190
13372,1,149
13373,1,120
13374,1,0
13375,1,133
13376,1,120
13377,1,149
13378,1,149
13379,1,133
13380,1,133
13381,1,149
13382,1,0
13383,1,133
13384,1,133
13385,1,133
13386,1,109
13387,1,149
13388,1,120
13389,1,190
13390,1,109
13391,1,120
13392,1,120
13393,1,167
13394,1,149
13395,1,133
13396,1,109
13397,1,167
13398,1,133
13399,1,109
13400,1,120
13401,1,109
13402,1,167
13403,1,109
13404,1,149
13405,1,109
13406,1,149
13407,1,133
13408,1,109
13409,1,109
13410,1,149
13411,1,133
13412,1,149
13413,1,120
13414,1,133
13415,1,133
13416,1,120
13417,1,120
13418,1,133
13419,1,149
13420,1,120
13421,1,109
13422,1,109
13423,1,0
13424,1,120
13425,1,252
13426,1,133
13427,1,133
13428,1,149
13429,1,109
13430,1,190
13431,1,0
13432,1,120
13433,1,120
13434,1,120
13435,1,133
13436,1,167
13437,1,133
13438,1,133
13439,1,133
13440,1,133
13441,1,109
13442,1,109
13443,1,120
13444,1,0
13445,1,120
13446,1,149
13447,1,120
13448,1,109
13449,1,120
13450,1,120
13451,1,109
13452,1,120
13453,1,133
13454,1,109
13455,1,109
13456,1,120
13457,1,109
13458,1,120
13459,1,149
13460,1,133
13461,1,0
13462,1,0
13463,1,167
13464,1,109
13465,1,133
13466,1,133
13467,1,109
13468,1,109
13469,1,149
13470,1,109
13471,1,167
13472,1,149
13473,1,109
13474,1,0
13475,1,109
13476,1,109
13477,1,167
13478,1,120
13479,1,133
13480,1,109
13481,1,120
13482,1,149
13483,1,167
13484,1,120
13485,1,133
13486,1,109
13487,1,109
13488,1,133
13489,1,0
13490,1,109
13491,1,120
13492,1,109
13493,1,109
13494,1,109
13495,1,133
13496,1,0
13497,1,109
13498,1,0
13499,1,133
13500,1,0
13501,1,120
13502,1,109
13503,1,190
13504,1,133
13505,1,133
13506,1,120
13507,1,133
13508,1,120
13509,1,120
13510,1,0
13511,1,133
13512,1,120
13513,1,109
13514,1,120
13515,1,167
13516,1,109
13517,1,109
13518,1,133
13519,1,109
13520,1,149
13521,1,120
13522,1,120
13523,1,149
13524,1,120
13525,1,133
13526,1,109
13527,1,149
13528,1,120
13529,1,109
13530,1,190
13531,1,133
13532,1,133
13533,1,109
13534,1,109
13535,1,109
13536,1,120
13537,1,109
13538,1,120
13539,1,109
13540,1,109
13541,1,0
13542,1,167
13543,1,120
13544,1,0
13545,1,149
13546,1,0
13547,1,109
13548,1,133
13549,1,109
13550,1,109
13551,1,0
13552,1,149
13553,1,149
13554,1,149
13555,1,109
13556,1,133
13557,1,109
13558,1,109
13559,1,218
13560,1,167
13561,1,120
13562,1,109
13563,1,120
13564,1,120
13565,1,0
13566,1,133
13567,1,133
13568,1,0
13569,1,149
13570,1,0
13571,1,109
13572,1,133
13573,1,252
13574,1,109
13575,1,109
13576,1,133
13577,1,167
13578,1,109
13579,1,133
13580,1,133
13581,1,133
13582,1,120
13583,1,120
13584,1,120
13585,1,133
13586,1,0
13587,1,120
13588,1,109
13589,1,149
13590,1,109
13591,1,149
13592,1,120
13593,1,133
13594,1,109
13595,1,109
13596,1,109
13597,1,120
13598,1,109
13599,1,133
13600,1,109
13601,1,218
13602,1,149
13603,1,149
13604,1,109
13605,1,120
13606,1,0
13607,1,109
13608,1,133
13609,1,0
13610,1,109
13611,1,133
13612,1,120
13613,1,109
13614,1,109
13615,1,120
13616,1,149
13617,1,109
13618,1,133
13619,1,218
13620,1,167
13621,1,109
13622,1,133
13623,1,109
13624,1,133
13625,1,120
13626,1,0
13627,1,120
13628,1,120
13629,1,109
13630,1,109
13631,1,133
13632,1,120
13633,1,0
13634,1,120
13635,1,190
13636,1,218
13637,1,109
13638,1,109
13639,1,120
13640,1,149
13641,1,120
13642,1,133
13643,1,109
13644,1,133
13645,1,109
13646,1,109
13647,1,0
13648,1,167
13649,1,109
13650,1,109
13651,1,0
13652,1,109
13653,1,109
13654,1,120
13655,1,133
13656,1,109
13657,1,133
13658,1,133
13659,1,109
13660,1,218
13661,1,120
13662,1,109
13663,1,120
13664,1,218
13665,1,167
13666,1,120
13667,1,149
13668,1,109
13669,1,109
13670,1,120
13671,1,133
13672,1,109
13673,1,109
13674,1,109
13675,1,167
13676,1,167
13677,1,120
13678,1,109
13679,1,109
13680,1,133
13681,1,109
13682,1,0
13683,1,109
13684,1,109
13685,1,0
13686,1,149
13687,1,133
13688,1,0
13689,1,109
13690,1,167
13691,1,120
13692,1,0
13693,1,149
13694,1,133
13695,1,0
13696,1,133
13697,1,120
13698,1,133
13699,1,133
13700,1,120
13701,1,0
13702,1,109
13703,1,109
13704,1,190
13705,1,133
13706,1,109
13707,1,0
13708,1,149
13709,1,0
13710,1,109
13711,1,133
13712,1,120
13713,1,109
13714,1,0
13715,1,0
13716,1,109
13717,1,133
13718,1,167
13719,1,167
13720,1,109
13721,1,109
13722,1,120
13723,1,120
13724,1,120
13725,1,109
13726,1,120
13727,1,109
13728,1,0
13729,1,120
13730,1,109
13731,1,109
13732,1,120
13733,1,120
13734,1,149
13735,1,120
13736,1,109
13737,1,109
13738,1,0
13739,1,149
13740,1,109
13741,1,149
13742,1,149
13743,1,167
13744,1,0
13745,1,133
13746,1,0
13747,1,133
13748,1,167
13749,1,120
13750,1,109
13751,1,109
13752,1,109
13753,1,109
13754,1,120
13755,1,0
13756,1,167
13757,1,109
13758,1,109
13759,1,190
13760,1,133
13761,1,120
13762,1,133
13763,1,133
13764,1,109
13765,1,0
13766,1,167
13767,1,109
13768,1,167
13769,1,109
13770,1,167
13771,1,109
13772,1,149
13773,1,120
13774,1,109
13775,1,133
13776,1,120
13777,1,109
13778,1,109
13779,1,109
13780,1,120
13781,1,109
13782,1,0
13783,1,0
13784,1,218
13785,1,120
13786,1,149
13787,1,133
13788,1,109
13789,1,167
13790,1,149
13791,1,0
13792,1,109
13793,1,0
13794,1,120
13795,1,149
13796,1,133
13797,1,133
13798,1,0
13799,1,133
13800,1,109
13801,1,109
13802,1,109
13803,1,109
13804,1,120
13805,1,0
13806,1,133
13807,1,0
13808,1,133
13809,1,0
13810,1,109
13811,1,109
13812,1,149
13813,1,0
13814,1,109
13815,1,133
13816,1,120
13817,1,120
13818,1,133
13819,1,120
13820,1,133
13821,1,0
13822,1,120
13823,1,133
13824,1,109
13825,1,133
13826,1,109
13827,1,167
13828,1,133
13829,1,120
13830,1,109
13831,1,120
13832,1,133
13833,1,218
13834,1,109
13835,1,0
13836,1,149
13837,1,109
13838,1,149
13839,1,149
13840,1,109
13841,1,120
13842,1,120
13843,1,120
13844,1,109
13845,1,133
13846,1,120
13847,1,109
13848,1,120
13849,1,167
13850,1,133
13851,1,109
13852,1,109
13853,1,120
13854,1,167
13855,1,109
13856,1,120
13857,1,218
13858,1,109
13859,1,120
13860,1,109
13861,1,218
13862,1,109
13863,1,120
13864,1,133
13865,1,133
13866,1,109
13867,1,120
13868,1,120
13869,1,120
13870,1,149
13871,1,109
13872,1,0
13873,1,120
13874,1,120
13875,1,167
13876,1,133
13877,1,109
13878,1,167
13879,1,0
13880,1,109
13881,1,167
13882,1,120
13883,1,109
13884,1,109
13885,1,149
13886,1,133
13887,1,109
13888,1,120
13889,1,109
13890,1,149
13891,1,167
13892,1,109
13893,1,167
13894,1,120
13895,1,120
13896,1,167
13897,1,0
13898,1,109
13899,1,133
13900,1,109
13901,1,109
13902,1,109
13903,1,120
13904,1,133
13905,1,120
13906,1,149
13907,1,120
13908,1,120
13909,1,0
13910,1,133
13911,1,109
13912,1,120
13913,1,120
13914,1,133
13915,1,167
13916,1,109
13917,1,0
13918,1,149
13919,1,149
13920,1,149
13921,1,120
13922,1,109
13923,1,120
13924,1,133
13925,1,167
13926,1,0
13927,1,109
13928,1,133
13929,1,149
13930,1,149
13931,1,109
13932,1,190
13933,1,120
13934,1,120
13935,1,109
13936,1,109
13937,1,120
13938,1,109
13939,1,109
13940,1,149
13941,1,133
13942,1,120
13943,1,109
13944,1,0
13945,1,0
13946,1,109
13947,1,109
13948,1,167
13949,1,109
13950,1,133
13951,1,167
13952,1,120
13953,1,133
13954,1,109
13955,1,167
13956,1,120
13957,1,109
13958,1,120
13959,1,218
13960,1,109
13961,1,120
13962,1,109
13963,1,109
13964,1,109
13965,1,190
13966,1,149
13967,1,0
13968,1,133
13969,1,120
13970,1,120
13971,1,0
13972,1,133
13973,1,109
13974,1,190
13975,1,120
13976,1,120
13977,1,0
13978,1,109
13979,1,167
13980,1,149
13981,1,120
13982,1,120
13983,1,120
13984,1,109
13985,1,133
13986,1,109
13987,1,120
13988,1,149
13989,1,0
13990,1,133
13991,1,133
13992,1,252
13993,1,190
13994,1,218
13995,1,120
13996,1,120
13997,1,0
13998,1,120
13999,1,109
14000,1,0
14001,1,133
14002,1,120
14003,1,133
14004,1,109
14005,1,149
14006,1,120
14007,1,133
14008,1,109
14009,1,0
14010,1,133
14011,1,120
14012,1,109
14013,1,133
14014,1,133
14015,1,133
14016,1,149
14017,1,120
14018,1,133
14019,1,120
14020,1,109
14021,1,149
14022,1,120
14023,1,120
14024,1,133
14025,1,120
14026,1,149
14027,1,149
14028,1,120
14029,1,109
14030,1,109
14031,1,109
14032,1,167
14033,1,133
14034,1,167
14035,1,133
14036,1,109
14037,1,109
14038,1,133
14039,1,120
14040,1,133
14041,1,120
14042,1,109
14043,1,109
14044,1,149
14045,1,109
14046,1,109
14047,1,252
14048,1,149
14049,1,109
14050,1,133
14051,1,0
14052,1,0
14053,1,0
14054,1,133
14055,1,133
14056,1,109
14057,1,109
14058,1,120
14059,1,120
14060,1,133
14061,1,190
14062,1,133
14063,1,167
14064,1,109
14065,1,109
14066,1,0
14067,1,133
14068,1,133
14069,1,109
14070,1,149
14071,1,149
14072,1,133
14073,1,133
14074,1,0
14075,1,133
14076,1,149
14077,1,133
14078,1,109
14079,1,109
14080,1,109
14081,1,120
14082,1,109
14083,1,109
14084,1,120
14085,1,149
14086,1,167
14087,1,149
14088,1,133
14089,1,133
14090,1,133
14091,1,149
14092,1,109
14093,1,149
14094,1,109
14095,1,133
14096,1,109
14097,1,120
14098,1,133
14099,1,133
14100,1,133
14101,1,133
14102,1,120
14103,1,109
14104,1,109
14105,1,133
14106,1,120
14107,1,0
14108,1,149
14109,1,109
14110,1,109
14111,1,109
14112,1,252
14113,1,109
14114,1,109
14115,1,0
14116,1,149
14117,1,109
14118,1,167
14119,1,133
14120,1,149
14121,1,133
14122,1,109
14123,1,109
14124,1,120
14125,1,0
14126,1,109
14127,1,109
14128,1,109
14129,1,109
14130,1,120
14131,1,167
14132,1,133
14133,1,120
14134,1,133
14135,1,149
14136,1,120
14137,1,149
14138,1,120
14139,1,120
14140,1,109
14141,1,133
14142,1,109
14143,1,190
14144,1,120
14145,1,0
14146,1,149
14147,1,167
14148,1,120
14149,1,190
14150,1,109
14151,1,0
14152,1,133
14153,1,149
14154,1,190
14155,1,109
14156,1,109
14157,1,149
14158,1,120
14159,1,167
14160,1,149
14161,1,120
14162,1,120
14163,1,133
14164,1,109
14165,1,109
14166,1,109
14167,1,109
14168,1,149
14169,1,0
14170,1,0
14171,1,109
14172,1,167
14173,1,120
14174,1,120
14175,1,167
14176,1,109
14177,1,133
14178,1,133
14179,1,109
14180,1,120
14181,1,109
14182,1,133
14183,1,109
14184,1,167
14185,1,109
14186,1,109
14187,1,109
14188,1,133
14189,1,109
14190,1,120
14191,1,190
14192,1,0
14193,1,0
14194,1,109
14195,1,109
14196,1,218
14197,1,120
14198,1,109
14199,1,133
14200,1,109
14201,1,109
14202,1,149
14203,1,133
14204,1,133
14205,1,190
14206,1,120
14207,1,149
14208,1,149
14209,1,0
14210,1,109
14211,1,0
14212,1,133
14213,1,149
14214,1,133
14215,1,120
14216,1,0
14217,1,109
14218,1,120
14219,1,133
14220,1,133
14221,1,109
14222,1,190
14223,1,167
14224,1,133
14225,1,120
14226,1,109
14227,1,149
14228,1,120
14229,1,109
14230,1,133
14231,1,109
14232,1,120
14233,1,109
14234,1,120
14235,1,149
14236,1,109
14237,1,120
14238,1,120
14239,1,120
14240,1,109
14241,1,133
14242,1,120
14243,1,149
14244,1,109
14245,1,218
14246,1,0
14247,1,109
14248,1,109
14249,1,120
14250,1,109
14251,1,252
14252,1,190
14253,1,109
14254,1,149
14255,1,133
14256,1,167
14257,1,120
14258,1,149
14259,1,133
14260,1,109
14261,1,0
14262,1,109
14263,1,120
14264,1,167
14265,1,120
14266,1,167
14267,1,133
14268,1,149
14269,1,109
14270,1,167
14271,1,133
14272,1,0
14273,1,109
14274,1,109
14275,1,120
14276,1,120
14277,1,109
14278,1,133
14279,1,109
14280,1,109
14281,1,133
14282,1,120
14283,1,109
14284,1,133
14285,1,120
14286,1,133
14287,1,109
14288,1,149
14289,1,0
14290,1,109
14291,1,109
14292,1,120
14293,1,120
14294,1,109
14295,1,133
14296,1,133
14297,1,109
14298,1,133
14299,1,167
14300,1,167
14301,1,0
14302,1,109
14303,1,109
14304,1,190
14305,1,149
14306,1,0
14307,1,149
14308,1,120
14309,1,133
14310,1,109
14311,1,109
14312,1,149
14313,1,109
14314,1,120
14315,1,109
14316,1,252
14317,1,109
14318,1,109
14319,1,133
14320,1,133
14321,1,0
14322,1,109
14323,1,167
14324,1,109
14325,1,190
14326,1,133
14327,1,167
14328,1,109
14329,1,120
14330,1,109
14331,1,133
14332,1,0
14333,1,149
14334,1,120
14335,1,0
14336,1,167
14337,1,167
14338,1,120
14339,1,109
14340,1,149
14341,1,120
14342,1,109
14343,1,0
14344,1,133
14345,1,120
14346,1,109
14347,1,149
14348,1,0
14349,1,109
14350,1,109
14351,1,120
14352,1,120
14353,1,120
14354,1,109
14355,1,133
14356,1,109
14357,1,109
14358,1,133
14359,1,167
14360,1,109
14361,1,0
14362,1,109
14363,1,0
14364,1,0
14365,1,133
14366,1,149
14367,1,120
14368,1,190
14369,1,167
14370,1,133
14371,1,109
14372,1,109
14373,1,149
14374,1,120
14375,1,109
14376,1,149
14377,1,120
14378,1,120
14379,1,133
14380,1,218
14381,1,167
14382,1,0
14383,1,149
14384,1,167
14385,1,109
14386,1,109
14387,1,120
14388,1,190
14389,1,120
14390,1,120
14391,1,109
14392,1,0
14393,1,133
14394,1,109
14395,1,120
14396,1,109
14397,1,109
14398,1,167
14399,1,120
14400,1,0
14401,1,120
14402,1,133
14403,1,149
14404,1,109
14405,1,133
14406,1,218
14407,1,133
14408,1,120
14409,1,109
14410,1,0
14411,1,133
14412,1,252
14413,1,190
14414,1,109
14415,1,149
14416,1,109
14417,1,120
14418,1,109
14419,1,109
14420,1,120
14421,1,167
14422,1,149
14423,1,120
14424,1,133
14425,1,109
14426,1,120
14427,1,120
14428,1,109
14429,1,120
14430,1,120
14431,1,190
14432,1,0
14433,1,120
14434,1,0
14435,1,0
14436,1,109
14437,1,133
14438,1,109
14439,1,109
14440,1,218
14441,1,133
14442,1,149
14443,1,109
14444,1,109
14445,1,0
14446,1,0
14447,1,133
14448,1,149
14449,1,0
14450,1,109
14451,1,109
14452,1,149
14453,1,109
14454,1,120
14455,1,149
14456,1,133
14457,1,149
14458,1,109
14459,1,109
14460,1,120
14461,1,0
14462,1,109
14463,1,109
14464,1,149
14465,1,190
14466,1,149
14467,1,120
14468,1,109
14469,1,109
14470,1,120
14471,1,109
14472,1,109
14473,1,120
14474,1,109
14475,1,109
14476,1,120
14477,1,167
14478,1,149
14479,1,167
14480,1,120
14481,1,190
14482,1,0
14483,1,120
14484,1,120
14485,1,133
14486,1,0
14487,1,133
14488,1,190
14489,1,120
14490,1,109
14491,1,133
14492,1,167
14493,1,120
14494,1,109
14495,1,167
14496,1,167
14497,1,120
14498,1,109
14499,1,167
14500,1,120
14501,1,190
14502,1,120
14503,1,120
14504,1,120
14505,1,109
14506,1,109
14507,1,133
14508,1,167
14509,1,120
14510,1,109
14511,1,133
14512,1,167
14513,1,190
14514,1,167
14515,1,120
14516,1,109
14517,1,109
14518,1,0
14519,1,120
14520,1,133
14521,1,109
14522,1,109
14523,1,149
14524,1,149
14525,1,120
14526,1,109
14527,1,0
14528,1,190
14529,1,120
14530,1,109
14531,1,149
14532,1,109
14533,1,133
14534,1,149
14535,1,0
14536,1,133
14537,1,109
14538,1,109
14539,1,133
14540,1,109
14541,1,167
14542,1,133
14543,1,133
14544,1,167
14545,1,149
14546,1,120
14547,1,109
14548,1,120
14549,1,109
14550,1,109
14551,1,120
14552,1,109
14553,1,149
14554,1,167
14555,1,190
14556,1,149
14557,1,120
14558,1,109
14559,1,109
14560,1,0
14561,1,190
14562,1,133
14563,1,120
14564,1,109
14565,1,120
14566,1,149
14567,1,109
14568,1,109
14569,1,109
14570,1,149
14571,1,218
14572,1,133
14573,1,120
14574,1,133
14575,1,109
14576,1,190
14577,1,109
14578,1,167
14579,1,109
14580,1,120
14581,1,109
14582,1,133
14583,1,109
14584,1,149
14585,1,218
14586,1,149
14587,1,133
14588,1,109
14589,1,109
14590,1,149
14591,1,0
14592,1,109
14593,1,133
14594,1,120
14595,1,133
14596,1,109
14597,1,149
14598,1,109
14599,1,109
14600,1,120
14601,1,109
14602,1,133
14603,1,120
14604,1,133
14605,1,0
14606,1,149
14607,1,109
14608,1,109
14609,1,133
14610,1,109
14611,1,120
14612,1,133
14613,1,149
14614,1,109
14615,1,0
14616,1,120
14617,1,218
14618,1,149
14619,1,167
14620,1,190
14621,1,133
14622,1,109
14623,1,190
14624,1,109
14625,1,109
14626,1,109
14627,1,109
14628,1,109
14629,1,120
14630,1,109
14631,1,120
14632,1,190
14633,1,109
14634,1,120
14635,1,133
14636,1,133
14637,1,109
14638,1,109
14639,1,120
14640,1,109
14641,1,133
14642,1,120
14643,1,167
14644,1,252
14645,1,133
14646,1,133
14647,1,167
14648,1,120
14649,1,120
14650,1,109
14651,1,120
14652,1,109
14653,1,0
14654,1,133
14655,1,133
14656,1,133
14657,1,149
14658,1,133
14659,1,109
14660,1,109
14661,1,120
14662,1,109
14663,1,109
14664,1,109
14665,1,133
14666,1,167
14667,1,109
14668,1,120
14669,1,133
14670,1,133
14671,1,167
14672,1,133
14673,1,109
14674,1,0
14675,1,167
14676,1,190
14677,1,133
14678,1,120
14679,1,109
14680,1,0
14681,1,120
14682,1,120
14683,1,120
14684,1,252
14685,1,120
14686,1,0
14687,1,109
14688,1,133
14689,1,149
14690,1,167
14691,1,149
14692,1,109
14693,1,0
14694,1,109
14695,1,218
14696,1,109
14697,1,109
14698,1,167
14699,1,190
14700,1,218
14701,1,109
14702,1,120
14703,1,0
14704,1,133
14705,1,190
14706,1,149
14707,1,133
14708,1,120
14709,1,133
14710,1,120
14711,1,167
14712,1,120
14713,1,0
14714,1,109
14715,1,133
14716,1,120
14717,1,120
14718,1,120
14719,1,109
14720,1,109
14721,1,149
14722,1,120
14723,1,133
14724,1,109
14725,1,120
14726,1,109
14727,1,149
14728,1,218
14729,1,109
14730,1,120
14731,1,120
14732,1,167
14733,1,133
14734,1,120
14735,1,120
14736,1,109
14737,1,120
14738,1,120
14739,1,149
14740,1,133
14741,1,0
14742,1,120
14743,1,120
14744,1,120
14745,1,190
14746,1,120
14747,1,149
14748,1,0
14749,1,109
14750,1,109
14751,1,120
14752,1,149
14753,1,109
14754,1,120
14755,1,109
14756,1,109
14757,1,120
14758,1,120
14759,1,133
14760,1,120
14761,1,167
14762,1,133
14763,1,133
14764,1,133
14765,1,109
14766,1,109
14767,1,120
14768,1,120
14769,1,109
14770,1,109
14771,1,218
14772,1,133
14773,1,0
14774,1,120
14775,1,167
14776,1,120
14777,1,109
14778,1,167
14779,1,109
14780,1,120
14781,1,133
14782,1,218
14783,1,120
14784,1,120
14785,1,0
14786,1,109
14787,1,120
14788,1,0
14789,1,133
14790,1,149
14791,1,120
14792,1,149
14793,1,109
14794,1,0
14795,1,149
14796,1,149
14797,1,109
14798,1,0
14799,1,109
14800,1,109
14801,1,109
14802,1,133
14803,1,133
14804,1,133
14805,1,149
14806,1,120
14807,1,133
14808,1,120
14809,1,133
14810,1,120
14811,1,109
14812,1,218
14813,1,0
14814,1,167
14815,1,167
14816,1,120
14817,1,190
14818,1,120
14819,1,167
14820,1,109
14821,1,0
14822,1,109
14823,1,120
14824,1,120
14825,1,120
14826,1,120
14827,1,120
14828,1,252
14829,1,120
14830,1,149
14831,1,120
14832,1,120
14833,1,149
14834,1,190
14835,1,133
14836,1,109
14837,1,149
14838,1,120
14839,1,133
14840,1,120
14841,1,109
14842,1,133
14843,1,120
14844,1,109
14845,1,120
14846,1,109
14847,1,0
14848,1,167
14849,1,120
14850,1,0
14851,1,133
14852,1,149
14853,1,109
14854,1,167
14855,1,109
14856,1,0
14857,1,120
14858,1,149
14859,1,109
14860,1,133
14861,1,218
14862,1,133
14863,1,149
14864,1,0
14865,1,109
14866,1,109
14867,1,109
14868,1,109
14869,1,109
14870,1,0
14871,1,109
14872,1,0
14873,1,120
14874,1,133
14875,1,0
14876,1,109
14877,1,133
14878,1,120
14879,1,109
